# YuEEG 日志 - 2025-08-24 19:13:51
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-08-24 19:15:07.137,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.140,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.142,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.145,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.148,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.151,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.154,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:15:07.157,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:15:07.159,187.5,187.5,187.5,187.5,187.5,187.5,-93.75,187.5
2025-08-24 19:15:07.162,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.169,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.171,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.175,187.5,187.5,-93.75,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.178,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.179,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.188,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.191,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:15:07.194,187.5,187.5,187.5,187.5,187.5,187.5,187.499,0.186
2025-08-24 19:15:07.197,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.215,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.223,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.226,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.229,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.232,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:15:07.235,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.238,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.240,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:15:07.243,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.245,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.251,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.253,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.256,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.258,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.264,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.267,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.270,187.5,187.135,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:15:07.272,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.275,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.278,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.280,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.284,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.286,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.289,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.291,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:15:07.294,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.296,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.300,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.303,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.305,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.308,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.310,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.313,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.316,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.318,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.322,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.324,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.327,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.329,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.332,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.335,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.338,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.340,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.343,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.346,187.5,187.5,187.5,-2.93,5.859,-5.859,-5.859,-5.859
2025-08-24 19:15:07.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.352,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.354,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.357,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.360,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.363,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.366,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:15:07.369,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.375,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.378,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.381,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.386,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.389,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.392,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.395,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:15:07.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.407,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.409,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.413,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.419,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.422,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.425,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.428,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.430,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.433,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.436,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.439,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.442,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.445,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.448,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.454,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.457,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.462,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.465,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.471,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.473,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.476,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.479,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.482,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.485,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.488,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.491,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.494,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.497,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.500,187.5,187.5,187.5,187.5,187.5,187.134,1.465,-0.732
2025-08-24 19:15:07.503,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.505,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.511,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.514,-23.437,46.875,-46.875,-46.875,-46.875,-46.875,-46.875,-46.875
2025-08-24 19:15:07.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.520,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.528,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.531,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.534,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.537,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.540,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.549,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:15:07.551,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.554,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.556,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.559,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.562,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.565,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.567,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.570,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.573,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.575,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.579,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.582,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.585,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.587,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.590,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.593,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.596,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.599,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.602,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.604,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.607,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.610,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.613,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.616,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.619,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.622,187.5,187.5,-93.75,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.625,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.628,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.631,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.637,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.645,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.648,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.651,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.653,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.656,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.659,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.662,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.665,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.668,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.671,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.675,187.5,-92.274,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.678,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.681,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.683,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.687,0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011
2025-08-24 19:15:07.690,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:15:07.692,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.695,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.698,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:15:07.701,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.704,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.707,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.710,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.713,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.716,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.719,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.721,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.724,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.727,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.733,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:15:07.736,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.739,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.742,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.745,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.748,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.750,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.754,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.757,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.760,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.763,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.766,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.769,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.772,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.774,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 19:15:07.777,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.780,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.783,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.786,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.788,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.791,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.794,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.797,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.800,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.804,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.807,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.809,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.812,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.815,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.818,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.821,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.824,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.826,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.829,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.832,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.835,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.838,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.840,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.843,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.847,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.850,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.852,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.856,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.859,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.861,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.865,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.867,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.870,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.873,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.876,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.880,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.883,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.885,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.888,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.891,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.894,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.897,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.900,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:15:07.903,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.905,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.908,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.911,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.914,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.917,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.920,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.922,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.925,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.928,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.931,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.934,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.937,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.940,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.943,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.946,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.949,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.951,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.954,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.957,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.960,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.963,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.966,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.969,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.971,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.974,187.5,187.5,187.5,187.5,187.499,0.186,-0.003,-0.003
2025-08-24 19:15:07.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:15:07.980,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
